    39388000  -1.465478
    39389000  -1.481310
    39390000  -1.468822
    39391000  -1.457451
    39392000  -1.466555
    39393000  -1.472306
    39394000  -1.469799
    39395000  -1.464313
    39396000  -1.477938
    39397000  -1.450273
    39398000  -1.492870
    39399000  -1.480165
    39400000  -1.476832
    39401000  -1.485099
    39402000  -1.461532
    39403000  -1.470763
    39404000  -1.465201
    39405000  -1.479189
    39406000  -1.484862
    39407000  -1.472372
    39408000  -1.440690
    39409000  -1.466065
    39410000  -1.466577
    39411000  -1.451018
    39412000  -1.447907
    39413000  -1.461080
    39414000  -1.460225
    39415000  -1.464015
    39416000  -1.444405
    39417000  -1.468082
    39418000  -1.454575
    39419000  -1.458666
    39420000  -1.455470
    39421000  -1.461313
    39422000  -1.471364
    39423000  -1.472455
    39424000  -1.477131
    39425000  -1.463746
    39426000  -1.457894
    39427000  -1.458107
    39428000  -1.469095
    39429000  -1.473662
    39430000  -1.465442
    39431000  -1.451880
    39432000  -1.479316
    39433000  -1.467557
    39434000  -1.446771
    39435000  -1.465523
    39436000  -1.461846
    39437000  -1.482899
    39438000  -1.476108
    39439000  -1.462890
    39440000  -1.462978
    39441000  -1.478362
    39442000  -1.467102
    39443000  -1.469728
    39444000  -1.467309
    39445000  -1.470502
    39446000  -1.481536
    39447000  -1.490674
    39448000  -1.487744
    39449000  -1.490911
    39450000  -1.490291
    39451000  -1.484813
    39452000  -1.471376
    39453000  -1.477859
    39454000  -1.485558
    39455000  -1.471695
    39456000  -1.461222
    39457000  -1.478639
    39458000  -1.480175
    39459000  -1.458367
    39460000  -1.463939
    39461000  -1.465504
    39462000  -1.481023
    39463000  -1.474635
    39464000  -1.471376
    39465000  -1.485124
    39466000  -1.467020
    39467000  -1.467890
    39468000  -1.486344
    39469000  -1.459810
    39470000  -1.471790
    39471000  -1.477224
    39472000  -1.469430
    39473000  -1.463264
    39474000  -1.467244
    39475000  -1.463529
    39476000  -1.468450
    39477000  -1.461487
    39478000  -1.467108
    39479000  -1.464984
    39480000  -1.461702
    39481000  -1.473003
    39482000  -1.464387
    39483000  -1.483689
    39484000  -1.462230
    39485000  -1.467201
    39486000  -1.460508
    39487000  -1.452531
    39488000  -1.458553
    39489000  -1.468397
    39490000  -1.449665
    39491000  -1.476418
    39492000  -1.473688
    39493000  -1.463514
    39494000  -1.468005
    39495000  -1.462443
    39496000  -1.448673
    39497000  -1.458116
    39498000  -1.458909
    39499000  -1.462598
    39500000  -1.456564
    39501000  -1.461774
    39502000  -1.433126
    39503000  -1.484416
    39504000  -1.476290
    39505000  -1.449322
    39506000  -1.455932
    39507000  -1.455911
    39508000  -1.452138
    39509000  -1.458577
    39510000  -1.467470
    39511000  -1.443344
    39512000  -1.459157
    39513000  -1.436285
    39514000  -1.459147
    39515000  -1.464975
    39516000  -1.448638
    39517000  -1.441540
    39518000  -1.448020
    39519000  -1.446864
    39520000  -1.468370
    39521000  -1.440187
    39522000  -1.467560
    39523000  -1.467371
    39524000  -1.460868
    39525000  -1.481890
    39526000  -1.441879
    39527000  -1.451009
    39528000  -1.457777
    39529000  -1.476605
    39530000  -1.447770
    39531000  -1.468741
    39532000  -1.469142
    39533000  -1.457050
    39534000  -1.447093
    39535000  -1.473154
    39536000  -1.454367
    39537000  -1.460644
    39538000  -1.491797
    39539000  -1.440055
    39540000  -1.453273
    39541000  -1.445088
    39542000  -1.472848
    39543000  -1.480305
    39544000  -1.443249
    39545000  -1.461253
    39546000  -1.463045
    39547000  -1.459510
    39548000  -1.468970
    39549000  -1.470263
    39550000  -1.478576
    39551000  -1.477545
    39552000  -1.476079
    39553000  -1.475123
    39554000  -1.484629
    39555000  -1.477455
    39556000  -1.488912
    39557000  -1.457961
    39558000  -1.480458
    39559000  -1.456569
    39560000  -1.446449
    39561000  -1.458255
    39562000  -1.457642
    39563000  -1.481239
    39564000  -1.463101
    39565000  -1.473977
    39566000  -1.463779
    39567000  -1.475743
    39568000  -1.457166
    39569000  -1.488362
    39570000  -1.454147
    39571000  -1.473313
    39572000  -1.467805
    39573000  -1.447426
    39574000  -1.455888
    39575000  -1.446406
    39576000  -1.443768
    39577000  -1.469161
    39578000  -1.459974
    39579000  -1.465327
    39580000  -1.460810
    39581000  -1.473740
    39582000  -1.490584
    39583000  -1.458819
    39584000  -1.489457
    39585000  -1.471388
    39586000  -1.462613
    39587000  -1.471987
    39588000  -1.491051
    39589000  -1.463453
    39590000  -1.488368
    39591000  -1.469445
    39592000  -1.479165
    39593000  -1.452191
    39594000  -1.481167
    39595000  -1.496831
    39596000  -1.494561
    39597000  -1.505542
    39598000  -1.506597
    39599000  -1.496011
    39600000  -1.505198
    39601000  -1.510170
    39602000  -1.498742
    39603000  -1.485660
    39604000  -1.490221
    39605000  -1.483697
    39606000  -1.497512
    39607000  -1.497175
    39608000  -1.488141
    39609000  -1.483271
    39610000  -1.500609
    39611000  -1.490360
    39612000  -1.476283
    39613000  -1.460750
    39614000  -1.477713
    39615000  -1.471582
    39616000  -1.465515
    39617000  -1.474799
    39618000  -1.494522
    39619000  -1.498138
    39620000  -1.487340
    39621000  -1.476452
    39622000  -1.487561
    39623000  -1.494672
    39624000  -1.483916
    39625000  -1.492429
    39626000  -1.476352
    39627000  -1.486966
    39628000  -1.480164
    39629000  -1.501272
    39630000  -1.474358
    39631000  -1.483191
    39632000  -1.490428
    39633000  -1.480312
    39634000  -1.476691
    39635000  -1.473937
    39636000  -1.482700
    39637000  -1.489025
    39638000  -1.500348
    39639000  -1.485521
    39640000  -1.480885
    39641000  -1.457617
    39642000  -1.484019
    39643000  -1.469476
    39644000  -1.474054
    39645000  -1.475437
    39646000  -1.465336
    39647000  -1.465427
    39648000  -1.471435
    39649000  -1.466682
    39650000  -1.484377
    39651000  -1.488203
    39652000  -1.479681
    39653000  -1.480933
    39654000  -1.481449
    39655000  -1.499300
    39656000  -1.498254
    39657000  -1.485732
    39658000  -1.488497
    39659000  -1.491230
    39660000  -1.469581
    39661000  -1.473542
    39662000  -1.489733
    39663000  -1.496379
    39664000  -1.475180
    39665000  -1.469578
    39666000  -1.483281
    39667000  -1.484446
    39668000  -1.478555
    39669000  -1.465224
    39670000  -1.480203
    39671000  -1.483581
    39672000  -1.502259
    39673000  -1.466775
    39674000  -1.494256
    39675000  -1.488855
    39676000  -1.497135
    39677000  -1.483599
    39678000  -1.479360
    39679000  -1.490510
    39680000  -1.497858
    39681000  -1.500844
    39682000  -1.514390
    39683000  -1.503836
    39684000  -1.498844
    39685000  -1.487257
    39686000  -1.500180
    39687000  -1.510615
    39688000  -1.498981
    39689000  -1.494330
    39690000  -1.511460
    39691000  -1.513254
    39692000  -1.508273
    39693000  -1.489024
    39694000  -1.509260
    39695000  -1.477186
    39696000  -1.479289
    39697000  -1.476482
    39698000  -1.475782
    39699000  -1.483401
    39700000  -1.475380
    39701000  -1.476744
    39702000  -1.490095
    39703000  -1.472873
    39704000  -1.469430
    39705000  -1.468008
    39706000  -1.473939
    39707000  -1.490243
    39708000  -1.491233
    39709000  -1.490302
    39710000  -1.486004
    39711000  -1.465569
    39712000  -1.478815
    39713000  -1.495620
    39714000  -1.488890
    39715000  -1.484402
    39716000  -1.487371
    39717000  -1.486486
    39718000  -1.478188
    39719000  -1.479723
    39720000  -1.492907
    39721000  -1.504658
    39722000  -1.490149
    39723000  -1.485876
    39724000  -1.484854
    39725000  -1.484236
    39726000  -1.498050
    39727000  -1.494335
    39728000  -1.500897
    39729000  -1.503576
    39730000  -1.488623
    39731000  -1.496440
    39732000  -1.492331
    39733000  -1.500762
    39734000  -1.518404
    39735000  -1.501348
    39736000  -1.489553
    39737000  -1.499837
    39738000  -1.494587
    39739000  -1.507618
    39740000  -1.498032
    39741000  -1.498713
    39742000  -1.470403
    39743000  -1.512922
    39744000  -1.497092
    39745000  -1.492720
    39746000  -1.493218
    39747000  -1.474894
    39748000  -1.490914
    39749000  -1.521366
    39750000  -1.485937
    39751000  -1.501009
    39752000  -1.487177
    39753000  -1.488097
    39754000  -1.478278
    39755000  -1.494341
    39756000  -1.469502
    39757000  -1.488330
    39758000  -1.496710
    39759000  -1.482421
    39760000  -1.468997
    39761000  -1.452407
    39762000  -1.469533
    39763000  -1.459487
    39764000  -1.472902
    39765000  -1.455328
    39766000  -1.460768
    39767000  -1.452990
    39768000  -1.472822
    39769000  -1.449241
    39770000  -1.481342
    39771000  -1.476846
    39772000  -1.489582
    39773000  -1.480456
    39774000  -1.491489
    39775000  -1.485971
    39776000  -1.496017
    39777000  -1.471598
    39778000  -1.484853
    39779000  -1.485295
    39780000  -1.465771
    39781000  -1.483021
    39782000  -1.462923
    39783000  -1.475760
    39784000  -1.476632
    39785000  -1.465263
    39786000  -1.481425
    39787000  -1.470162
    39788000  -1.464964
    39789000  -1.468485
    39790000  -1.473945
    39791000  -1.432435
    39792000  -1.458894
    39793000  -1.466741
    39794000  -1.474223
    39795000  -1.452194
    39796000  -1.457516
    39797000  -1.445219
    39798000  -1.445057
    39799000  -1.443508
    39800000  -1.466337
    39801000  -1.457050
    39802000  -1.445226
    39803000  -1.447284
    39804000  -1.475122
    39805000  -1.468787
    39806000  -1.481048
    39807000  -1.468376
    39808000  -1.460675
    39809000  -1.480387
    39810000  -1.466988
    39811000  -1.481485
    39812000  -1.476393
    39813000  -1.472627
    39814000  -1.488998
    39815000  -1.484766
    39816000  -1.491413
    39817000  -1.487535
    39818000  -1.483257
    39819000  -1.494049
    39820000  -1.469191
    39821000  -1.480276
    39822000  -1.501683
    39823000  -1.478670
    39824000  -1.493592
    39825000  -1.493895
    39826000  -1.483763
    39827000  -1.497488
    39828000  -1.480628
    39829000  -1.489501
    39830000  -1.494972
    39831000  -1.497738
    39832000  -1.496833
    39833000  -1.462446
    39834000  -1.491843
    39835000  -1.468971
    39836000  -1.473797
    39837000  -1.481869
    39838000  -1.465055
    39839000  -1.468239
    39840000  -1.468859
    39841000  -1.460738
    39842000  -1.459856
    39843000  -1.479571
    39844000  -1.466770
    39845000  -1.467234
    39846000  -1.456024
    39847000  -1.469338
    39848000  -1.492008
    39849000  -1.476000
    39850000  -1.473077
    39851000  -1.490005
    39852000  -1.498288
    39853000  -1.476575
    39854000  -1.464485
    39855000  -1.485970
    39856000  -1.477341
    39857000  -1.466412
    39858000  -1.478251
    39859000  -1.493599
    39860000  -1.485186
    39861000  -1.455642
    39862000  -1.473030
    39863000  -1.483048
    39864000  -1.474011
    39865000  -1.479621
    39866000  -1.483183
    39867000  -1.456638
    39868000  -1.478433
    39869000  -1.497197
    39870000  -1.464632
    39871000  -1.483493
    39872000  -1.498648
    39873000  -1.469505
    39874000  -1.458154
    39875000  -1.476895
    39876000  -1.481780
    39877000  -1.491653
    39878000  -1.479757
    39879000  -1.487969
    39880000  -1.478866
    39881000  -1.494853
    39882000  -1.471360
    39883000  -1.491204
    39884000  -1.483446
    39885000  -1.494500
    39886000  -1.471749
    39887000  -1.477340
    39888000  -1.495763
    39889000  -1.490936
    39890000  -1.496370
    39891000  -1.494749
    39892000  -1.470948
    39893000  -1.493068
    39894000  -1.458852
    39895000  -1.462547
    39896000  -1.461736
    39897000  -1.471520
    39898000  -1.488896
    39899000  -1.472556
    39900000  -1.471733
    39901000  -1.472342
    39902000  -1.491069
    39903000  -1.498280
    39904000  -1.461196
    39905000  -1.491490
    39906000  -1.462429
    39907000  -1.454863
    39908000  -1.496169
    39909000  -1.482573
    39910000  -1.485649
    39911000  -1.482463
    39912000  -1.484469
    39913000  -1.455868
    39914000  -1.470541
    39915000  -1.470052
    39916000  -1.481168
    39917000  -1.465558
    39918000  -1.466708
    39919000  -1.473628
    39920000  -1.497114
    39921000  -1.480967
    39922000  -1.481465
    39923000  -1.451694
    39924000  -1.488541
    39925000  -1.485575
    39926000  -1.467365
    39927000  -1.476217
    39928000  -1.474007
    39929000  -1.446536
    39930000  -1.452726
    39931000  -1.459962
    39932000  -1.463170
    39933000  -1.463371
    39934000  -1.454480
    39935000  -1.469888
    39936000  -1.465793
    39937000  -1.457768
    39938000  -1.449000
    39939000  -1.461306
    39940000  -1.458699
    39941000  -1.463839
    39942000  -1.461399
    39943000  -1.462583
    39944000  -1.448146
    39945000  -1.449218
    39946000  -1.461978
    39947000  -1.483959
    39948000  -1.466914
    39949000  -1.463297
    39950000  -1.462280
    39951000  -1.458632
    39952000  -1.452417
    39953000  -1.468690
    39954000  -1.447183
    39955000  -1.465006
    39956000  -1.471867
    39957000  -1.476984
    39958000  -1.465100
    39959000  -1.476484
    39960000  -1.474436
    39961000  -1.466726
    39962000  -1.470465
    39963000  -1.465271
    39964000  -1.468503
    39965000  -1.465579
    39966000  -1.468892
    39967000  -1.472350
    39968000  -1.448734
    39969000  -1.471077
    39970000  -1.445688
    39971000  -1.457438
    39972000  -1.465240
    39973000  -1.479612
    39974000  -1.449087
    39975000  -1.469878
    39976000  -1.479453
    39977000  -1.465514
    39978000  -1.469756
    39979000  -1.465947
    39980000  -1.474137
    39981000  -1.470142
    39982000  -1.446333
    39983000  -1.458739
    39984000  -1.464401
    39985000  -1.473934
    39986000  -1.480287
    39987000  -1.490094
    39988000  -1.469835
    39989000  -1.482539
    39990000  -1.472543
