    37685000  -1.458825
    37686000  -1.456428
    37687000  -1.453054
    37688000  -1.455182
    37689000  -1.455309
    37690000  -1.463051
    37691000  -1.454532
    37692000  -1.448845
    37693000  -1.456164
    37694000  -1.470907
    37695000  -1.472234
    37696000  -1.471663
    37697000  -1.488871
    37698000  -1.469405
    37699000  -1.475431
    37700000  -1.485951
    37701000  -1.458099
    37702000  -1.465578
    37703000  -1.467475
    37704000  -1.472612
    37705000  -1.462828
    37706000  -1.475481
    37707000  -1.464995
    37708000  -1.468423
    37709000  -1.477207
    37710000  -1.465840
    37711000  -1.467062
    37712000  -1.478791
    37713000  -1.473250
    37714000  -1.454366
    37715000  -1.470146
    37716000  -1.474422
    37717000  -1.471132
    37718000  -1.456280
    37719000  -1.464256
    37720000  -1.467029
    37721000  -1.463458
    37722000  -1.471867
    37723000  -1.475205
    37724000  -1.465570
    37725000  -1.467335
    37726000  -1.484602
    37727000  -1.463227
    37728000  -1.468706
    37729000  -1.469306
    37730000  -1.442866
    37731000  -1.482096
    37732000  -1.471322
    37733000  -1.471736
    37734000  -1.472194
    37735000  -1.482664
    37736000  -1.472036
    37737000  -1.473246
    37738000  -1.467991
    37739000  -1.456910
    37740000  -1.457358
    37741000  -1.474226
    37742000  -1.465230
    37743000  -1.456060
    37744000  -1.470928
    37745000  -1.469495
    37746000  -1.479192
    37747000  -1.471351
    37748000  -1.447908
    37749000  -1.466200
    37750000  -1.471891
    37751000  -1.476259
    37752000  -1.478277
    37753000  -1.474082
    37754000  -1.474689
    37755000  -1.466686
    37756000  -1.485342
    37757000  -1.460157
    37758000  -1.471011
    37759000  -1.481576
    37760000  -1.472331
    37761000  -1.486013
    37762000  -1.482347
    37763000  -1.476327
    37764000  -1.470179
    37765000  -1.485032
    37766000  -1.492380
    37767000  -1.486738
    37768000  -1.484288
    37769000  -1.487404
    37770000  -1.496680
    37771000  -1.495962
    37772000  -1.505365
    37773000  -1.486910
    37774000  -1.498216
    37775000  -1.483757
    37776000  -1.478769
    37777000  -1.482202
    37778000  -1.480478
    37779000  -1.483593
    37780000  -1.495115
    37781000  -1.479805
    37782000  -1.478086
    37783000  -1.472584
    37784000  -1.487558
    37785000  -1.485425
    37786000  -1.485045
    37787000  -1.490396
    37788000  -1.487108
    37789000  -1.497309
    37790000  -1.476408
    37791000  -1.480523
    37792000  -1.478224
    37793000  -1.489088
    37794000  -1.492090
    37795000  -1.489532
    37796000  -1.503578
    37797000  -1.479717
    37798000  -1.492176
    37799000  -1.478982
    37800000  -1.484856
    37801000  -1.465570
    37802000  -1.475915
    37803000  -1.471529
    37804000  -1.475122
    37805000  -1.484082
    37806000  -1.458070
    37807000  -1.474186
    37808000  -1.478302
    37809000  -1.469372
    37810000  -1.484406
    37811000  -1.477514
    37812000  -1.470593
    37813000  -1.470808
    37814000  -1.464558
    37815000  -1.469484
    37816000  -1.474021
    37817000  -1.459029
    37818000  -1.469955
    37819000  -1.470981
    37820000  -1.469046
    37821000  -1.462521
    37822000  -1.470797
    37823000  -1.478843
    37824000  -1.487401
    37825000  -1.467252
    37826000  -1.491896
    37827000  -1.476341
    37828000  -1.486787
    37829000  -1.488723
    37830000  -1.480642
    37831000  -1.476323
    37832000  -1.479306
    37833000  -1.488027
    37834000  -1.488929
    37835000  -1.484508
    37836000  -1.500296
    37837000  -1.499913
    37838000  -1.489778
    37839000  -1.479944
    37840000  -1.497235
    37841000  -1.486361
    37842000  -1.487213
    37843000  -1.495998
    37844000  -1.484465
    37845000  -1.493959
    37846000  -1.489761
    37847000  -1.500447
    37848000  -1.501786
    37849000  -1.494072
    37850000  -1.496497
    37851000  -1.483429
    37852000  -1.480373
    37853000  -1.481043
    37854000  -1.490333
    37855000  -1.487406
    37856000  -1.478108
    37857000  -1.486951
    37858000  -1.490054
    37859000  -1.494263
    37860000  -1.491707
    37861000  -1.491646
    37862000  -1.485353
    37863000  -1.487039
    37864000  -1.482685
    37865000  -1.486818
    37866000  -1.489395
    37867000  -1.496888
    37868000  -1.476948
    37869000  -1.488314
    37870000  -1.491603
    37871000  -1.501852
    37872000  -1.487968
    37873000  -1.477846
    37874000  -1.485920
    37875000  -1.499615
    37876000  -1.483087
    37877000  -1.488607
    37878000  -1.472308
    37879000  -1.488969
    37880000  -1.484078
    37881000  -1.467963
    37882000  -1.479927
    37883000  -1.484724
    37884000  -1.477126
    37885000  -1.486471
    37886000  -1.486404
    37887000  -1.471548
    37888000  -1.484926
    37889000  -1.487233
    37890000  -1.469125
    37891000  -1.490383
    37892000  -1.473272
    37893000  -1.484752
    37894000  -1.490268
    37895000  -1.489623
    37896000  -1.486255
    37897000  -1.498171
    37898000  -1.486711
    37899000  -1.500028
    37900000  -1.499872
    37901000  -1.494558
    37902000  -1.502560
    37903000  -1.492854
    37904000  -1.494009
    37905000  -1.481219
    37906000  -1.475636
    37907000  -1.484598
    37908000  -1.489958
    37909000  -1.487814
    37910000  -1.488738
    37911000  -1.488584
    37912000  -1.482120
    37913000  -1.482631
    37914000  -1.467269
    37915000  -1.474396
    37916000  -1.477682
    37917000  -1.470986
    37918000  -1.465279
    37919000  -1.480299
    37920000  -1.472840
    37921000  -1.477456
    37922000  -1.469527
    37923000  -1.482343
    37924000  -1.467984
    37925000  -1.485431
    37926000  -1.473518
    37927000  -1.466270
    37928000  -1.479643
    37929000  -1.478811
    37930000  -1.476594
    37931000  -1.460983
    37932000  -1.460377
    37933000  -1.465701
    37934000  -1.473203
    37935000  -1.469344
    37936000  -1.452401
    37937000  -1.455157
    37938000  -1.454633
    37939000  -1.455049
    37940000  -1.467447
    37941000  -1.464124
    37942000  -1.466230
    37943000  -1.466791
    37944000  -1.474908
    37945000  -1.459349
    37946000  -1.475271
    37947000  -1.454379
    37948000  -1.465535
    37949000  -1.474781
    37950000  -1.467647
    37951000  -1.468105
    37952000  -1.466842
    37953000  -1.464259
    37954000  -1.473529
    37955000  -1.475331
    37956000  -1.465027
    37957000  -1.478746
    37958000  -1.468167
    37959000  -1.477341
    37960000  -1.463986
    37961000  -1.456196
    37962000  -1.476235
    37963000  -1.471496
    37964000  -1.459901
    37965000  -1.475607
    37966000  -1.470111
    37967000  -1.469930
    37968000  -1.470032
    37969000  -1.474786
    37970000  -1.468930
    37971000  -1.462516
    37972000  -1.471778
    37973000  -1.461047
    37974000  -1.467680
    37975000  -1.460169
    37976000  -1.453239
    37977000  -1.457386
    37978000  -1.447554
    37979000  -1.461425
    37980000  -1.452169
    37981000  -1.445087
    37982000  -1.466112
    37983000  -1.448375
    37984000  -1.464205
    37985000  -1.452577
    37986000  -1.456860
    37987000  -1.466909
    37988000  -1.462448
    37989000  -1.457691
    37990000  -1.462404
    37991000  -1.459688
    37992000  -1.455511
    37993000  -1.462761
    37994000  -1.458687
    37995000  -1.452510
    37996000  -1.448570
    37997000  -1.461584
    37998000  -1.465213
    37999000  -1.450893
    38000000  -1.468049
    38001000  -1.457531
    38002000  -1.466812
    38003000  -1.469136
    38004000  -1.461215
    38005000  -1.475349
    38006000  -1.465203
    38007000  -1.467671
    38008000  -1.461133
    38009000  -1.460834
    38010000  -1.475341
    38011000  -1.461228
    38012000  -1.466906
    38013000  -1.463197
    38014000  -1.455519
    38015000  -1.464086
    38016000  -1.466726
    38017000  -1.467848
    38018000  -1.472304
    38019000  -1.462694
    38020000  -1.465234
    38021000  -1.476617
    38022000  -1.477740
    38023000  -1.456803
    38024000  -1.473038
    38025000  -1.468312
    38026000  -1.457779
    38027000  -1.460001
    38028000  -1.463624
    38029000  -1.472229
    38030000  -1.447257
    38031000  -1.442503
    38032000  -1.452542
    38033000  -1.456368
    38034000  -1.453783
    38035000  -1.459382
    38036000  -1.449736
    38037000  -1.464097
    38038000  -1.450324
    38039000  -1.458041
    38040000  -1.447760
    38041000  -1.461919
    38042000  -1.474907
    38043000  -1.455529
    38044000  -1.456461
    38045000  -1.447576
    38046000  -1.460219
    38047000  -1.459690
    38048000  -1.451161
    38049000  -1.451344
    38050000  -1.459861
    38051000  -1.453737
    38052000  -1.463998
    38053000  -1.475987
    38054000  -1.472456
    38055000  -1.484616
    38056000  -1.460240
    38057000  -1.462599
    38058000  -1.472981
    38059000  -1.464729
    38060000  -1.459870
    38061000  -1.447135
    38062000  -1.457366
    38063000  -1.476985
    38064000  -1.486661
    38065000  -1.472888
    38066000  -1.466633
    38067000  -1.477280
    38068000  -1.471154
    38069000  -1.492758
    38070000  -1.462755
    38071000  -1.480045
    38072000  -1.479011
    38073000  -1.476989
    38074000  -1.462106
    38075000  -1.461795
    38076000  -1.482343
    38077000  -1.483639
    38078000  -1.468103
    38079000  -1.474803
    38080000  -1.475382
    38081000  -1.451945
    38082000  -1.465517
    38083000  -1.467099
    38084000  -1.458968
    38085000  -1.459595
    38086000  -1.447249
    38087000  -1.457250
    38088000  -1.467426
    38089000  -1.467794
    38090000  -1.461750
    38091000  -1.469190
    38092000  -1.480641
    38093000  -1.471815
    38094000  -1.467967
    38095000  -1.466349
    38096000  -1.462335
    38097000  -1.455037
    38098000  -1.471996
    38099000  -1.459571
    38100000  -1.472217
    38101000  -1.489978
    38102000  -1.469955
    38103000  -1.482001
    38104000  -1.468089
    38105000  -1.476629
    38106000  -1.449730
    38107000  -1.458724
    38108000  -1.454921
    38109000  -1.465304
    38110000  -1.473939
    38111000  -1.466801
    38112000  -1.468179
    38113000  -1.452799
    38114000  -1.477609
    38115000  -1.471918
    38116000  -1.458938
    38117000  -1.475958
    38118000  -1.451708
    38119000  -1.462514
    38120000  -1.448038
    38121000  -1.472865
    38122000  -1.460744
    38123000  -1.459722
    38124000  -1.445016
    38125000  -1.457167
    38126000  -1.477493
    38127000  -1.470137
    38128000  -1.456798
    38129000  -1.445488
    38130000  -1.442389
    38131000  -1.458394
    38132000  -1.448925
    38133000  -1.453838
    38134000  -1.443976
    38135000  -1.451375
    38136000  -1.453401
    38137000  -1.449640
    38138000  -1.452117
    38139000  -1.450632
    38140000  -1.444136
    38141000  -1.454263
    38142000  -1.463852
    38143000  -1.468367
    38144000  -1.452807
    38145000  -1.454057
    38146000  -1.446574
    38147000  -1.459008
    38148000  -1.448865
    38149000  -1.465352
    38150000  -1.457187
    38151000  -1.474007
    38152000  -1.464543
    38153000  -1.465291
    38154000  -1.460398
    38155000  -1.456857
    38156000  -1.452468
    38157000  -1.458656
    38158000  -1.464006
    38159000  -1.476485
    38160000  -1.455964
    38161000  -1.457618
    38162000  -1.455101
    38163000  -1.461249
    38164000  -1.445718
    38165000  -1.470828
    38166000  -1.466402
    38167000  -1.468951
    38168000  -1.474276
    38169000  -1.464305
    38170000  -1.480190
    38171000  -1.461276
    38172000  -1.468168
    38173000  -1.470972
    38174000  -1.475292
    38175000  -1.477260
    38176000  -1.467099
    38177000  -1.469521
    38178000  -1.469056
    38179000  -1.446800
    38180000  -1.462442
    38181000  -1.461225
    38182000  -1.470751
    38183000  -1.473315
    38184000  -1.476247
    38185000  -1.476955
    38186000  -1.469595
    38187000  -1.475349
    38188000  -1.457371
    38189000  -1.481438
    38190000  -1.462384
    38191000  -1.478120
    38192000  -1.477274
    38193000  -1.457739
    38194000  -1.497279
    38195000  -1.457613
    38196000  -1.464679
    38197000  -1.477960
    38198000  -1.480723
    38199000  -1.479907
    38200000  -1.470759
    38201000  -1.477460
    38202000  -1.457682
    38203000  -1.462830
    38204000  -1.456308
    38205000  -1.467892
    38206000  -1.467152
    38207000  -1.434525
    38208000  -1.463594
    38209000  -1.469672
    38210000  -1.476416
    38211000  -1.457846
    38212000  -1.468093
    38213000  -1.452346
    38214000  -1.464035
    38215000  -1.468679
    38216000  -1.451648
    38217000  -1.464096
    38218000  -1.456863
    38219000  -1.453913
    38220000  -1.463429
    38221000  -1.454407
    38222000  -1.457575
    38223000  -1.460989
    38224000  -1.461764
    38225000  -1.467743
    38226000  -1.477843
    38227000  -1.465565
    38228000  -1.465342
    38229000  -1.460003
    38230000  -1.464985
    38231000  -1.477244
    38232000  -1.473849
    38233000  -1.470078
    38234000  -1.467251
    38235000  -1.456852
    38236000  -1.464995
    38237000  -1.456953
    38238000  -1.463844
    38239000  -1.479508
    38240000  -1.470920
    38241000  -1.472304
    38242000  -1.468885
    38243000  -1.471293
    38244000  -1.468507
    38245000  -1.458663
    38246000  -1.472790
    38247000  -1.461779
    38248000  -1.466536
    38249000  -1.465654
    38250000  -1.477070
    38251000  -1.476910
    38252000  -1.476877
    38253000  -1.468636
    38254000  -1.468594
    38255000  -1.471255
    38256000  -1.469076
    38257000  -1.476343
    38258000  -1.473379
    38259000  -1.464147
    38260000  -1.455141
    38261000  -1.462738
    38262000  -1.471324
    38263000  -1.453814
    38264000  -1.451788
    38265000  -1.464345
    38266000  -1.456653
    38267000  -1.463247
    38268000  -1.459425
    38269000  -1.449588
    38270000  -1.444174
    38271000  -1.469638
    38272000  -1.468306
    38273000  -1.463323
    38274000  -1.459459
    38275000  -1.471482
    38276000  -1.451422
    38277000  -1.462240
    38278000  -1.468962
    38279000  -1.465650
    38280000  -1.462029
    38281000  -1.477451
    38282000  -1.460281
    38283000  -1.463174
    38284000  -1.457795
    38285000  -1.472592
    38286000  -1.465212
    38287000  -1.473475
